,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
200,0.007530605588690378,0.0,0.009123485075379703,0.029496060824021696,0.0,0.009144891107669507,0.010354605834581889,0.0,0.008706453022326867,0.0024039667009492405,0.0,0.009157275077728311,0.9267288947105408,1.0,0.011710666928135589,0.016592149634379893,0.0,0.011278687382874693,0.0028366013456252405,0.0,0.007314603449691612,0.0020699467980011834,0.0,0.009413232841683406,0.00160249408785603,0.0,0.007587745109607041,0.00038467190261144425,0.0,0.010514499569974273
201,9.550056919238159e-05,0.0,0.010086975048616114,0.00012691024680179907,0.0,0.00903196403883517,0.15523697135969997,0.0,0.02420475106663927,0.003080455171875656,0.0,0.01005621511246435,0.0007199495831173408,0.0,0.009877554158360367,0.00039063040729161004,0.0,0.01213304843273092,0.005190263123367913,0.0,0.008022808110911876,0.8350249671936035,1.0,0.0253835026817191,8.150595770644032e-05,0.0,0.00837218988184073,5.284593859300912e-05,0.0,0.011455643151279109
202,0.00904740118945483,0.0,0.009335685445609091,0.022137911815661937,0.0,0.008916636021619757,0.040508418190293015,0.0,0.010460477798762741,0.015042525962926448,0.0,0.009542824104952354,0.87242053642869,1.0,0.019882751389554136,0.002267582542845048,0.0,0.011177729250698393,0.012228679311228917,0.0,0.007595091264294339,0.01895883641554974,0.0,0.010828326435337989,0.007041772794618737,0.0,0.00791278968478391,0.00034633283015864433,0.0,0.010546565319582367
203,1.5782185393380388e-05,0.0,0.009080558684902101,0.9971375757455826,1.0,0.00834341797615263,4.9314735240386656e-05,0.0,0.008631850950918509,3.2360819064158883e-07,0.0,0.009236799341412959,0.00022709342452429838,0.0,0.008890084884808974,3.2316715750813074e-06,0.0,0.011034880499695308,0.00015395617069657419,0.0,0.007287124547113408,5.42834626763522e-05,0.0,0.0093385315567189,0.002358222867223958,0.0,0.0076340697302066,2.2847467361128416e-07,0.0,0.010510731880566573
204,0.0004171444170003724,0.0,0.009022807306120137,0.9973679536581039,1.0,0.00812832712018747,1.968549618897697e-05,0.0,0.008511683063014239,2.1176788079646515e-06,0.0,0.009033966759508547,0.0007379493803364312,0.0,0.008838669177863837,1.785243010700155e-06,0.0,0.010899246059621597,4.191712903718781e-05,0.0,0.007158228249566983,7.384665423493253e-07,0.0,0.009254593453285833,0.0014100185631832573,0.0,0.007504871885874766,7.01088367839331e-07,0.0,0.01038909604641894
205,0.008813653372635599,0.0,0.009357700527711014,0.0005710411826885319,0.0,0.008259715306188091,0.002003335910885653,0.0,0.008707489041652122,0.001936563785893668,0.0,0.009254763100523717,0.971799384355545,1.0,0.010307005431649,0.0146695086103864,0.0,0.011510207199965783,1.6319028747204813e-05,0.0,0.007297097523265583,0.0001322853238980315,0.0,0.009517070867495626,3.591783012979022e-05,0.0,0.007666877117267345,2.199237027376455e-05,0.0,0.010501197667392801
206,0.0020592033737921157,0.0,0.009551693538227112,0.00027425517452229543,0.0,0.008567970873786575,0.8596752381324768,1.0,0.02709573040813252,0.11449894583784044,0.0,0.024899351475424,0.0026179089262768685,0.0,0.009611560517909786,0.0008022229001835513,0.0,0.011556544937664559,0.0004557854339327605,0.0,0.007672558927480545,0.01862169220112264,0.0,0.010238517742601231,0.0009503328545633849,0.0,0.007967855677222592,4.4414007508066785e-05,0.0,0.010928678912537754
207,0.10364668519236148,1.0,0.025598715897256607,0.000381181158218169,0.0,0.008560061808741472,0.8637586945295334,0.0,0.02654671365077028,0.002353223381724092,0.0,0.009494229192225123,0.0005933420683595614,0.0,0.00936657749589486,0.00012943084677090157,0.0,0.011444001990104945,1.1125279400516774e-05,0.0,0.007510473676402816,0.029031384836416693,0.0,0.011014537076148866,1.8783598435057058e-06,0.0,0.007831394925220378,9.305456320362282e-05,0.0,0.01083776685315377
208,0.03141371776582673,0.0,0.010229846587496693,0.050888107502833006,0.0,0.01161028688241678,0.060650922236964104,0.0,0.011299484466095872,0.0043765640177298335,0.0,0.009568590199164043,0.8421457022428512,1.0,0.021708238004367476,0.005497754202806391,0.0,0.011498768922231237,0.000791320346743305,0.0,0.0075694422035666705,0.0020031248505983966,0.0,0.009744235524033931,0.0020030890917405487,0.0,0.007914295364726329,0.00022969606614424266,0.0,0.010904715512998396
209,0.015653174698963993,0.0,0.01371420590727583,0.006523672151233768,0.0,0.011997478302623038,0.2577982189692557,0.0,0.04937628082460323,0.05165951716247946,0.0,0.02082716451686953,0.003195712455708417,0.0,0.013133884590480802,0.00990771233875421,0.0,0.01641111614402152,0.09305333842523396,0.0,0.0174339921178404,0.5358293814957142,1.0,0.062475548799463945,0.026217646948061883,0.0,0.012061703257812844,0.00016161650748017565,0.0,0.015057298269041078
210,1.093850291628229e-05,0.0,0.009344223753158524,9.518834898926798e-05,0.0,0.00847623561868908,8.114773829902333e-05,0.0,0.008819076382534891,0.0008717369575242628,0.0,0.009501117738709645,0.00011028561435125539,0.0,0.009265608811477062,0.00016556204288690424,0.0,0.011355181010708842,0.8272147795557976,1.0,0.019663110438085458,0.014466702227946372,0.0,0.01096994690951436,0.1551628108136356,0.0,0.019312143033899276,0.001820838689127413,0.0,0.010848146110778143
211,1.6842634437228555e-05,0.0,0.009100843722630751,2.4555026763266595e-05,0.0,0.008256510455075505,0.00028594456506993995,0.0,0.008644054763477172,0.00020046719351967112,0.0,0.009305617142698447,0.00022762180447273296,0.0,0.00904612402387496,0.0003965501376549696,0.0,0.011085981950578727,0.8801880234479904,1.0,0.0225556042098436,0.0042797658978088295,0.0,0.009592219751013776,0.11295202108100057,0.0,0.021207152465454827,0.0014282144497974514,0.0,0.010649184661237621
212,0.0012566648781012191,0.0,0.018651839119701728,0.0010970422555328695,0.0,0.016423260480074003,0.0237434549536556,0.0,0.0179701931211297,0.03381843114970252,0.0,0.02064505239064144,6.764452360073392e-05,0.0,0.017960281146853694,0.005787377934029792,0.0,0.022361392735627456,0.015505104663898237,0.0,0.015009813784488547,0.9126652309298515,1.0,0.026223910383474738,0.005072676597628742,0.0,0.015154470683885934,0.0009863740372020402,0.0,0.020893055221279096
213,0.00026489036051316364,0.0,0.00970011234581721,0.8302369293570518,1.0,0.025717025304924878,0.0004325921543818367,0.0,0.009234600507648969,0.0014836062026643048,0.0,0.009754572764695865,0.12517533376812934,0.0,0.022856025079245293,0.0006433743205388965,0.0,0.011740431903011491,0.0015093437080213334,0.0,0.007760210067298175,0.0004935666604797006,0.0,0.010009457769542434,0.03971497657708824,0.0,0.010262454416179827,4.5389777925493034e-05,0.0,0.011133434366812345
214,0.30634493108838795,1.0,0.04968043123596566,0.0028288515236999955,0.0,0.00901047585850745,0.03321682650130242,0.0,0.010813607515504465,0.0034620877332781673,0.0,0.010060570211373973,0.6512226997315884,0.0,0.05390448496110644,0.0023152975680932287,0.0,0.012130384417939042,0.00021495397596936526,0.0,0.007977065014294847,1.9854964636465412e-05,0.0,0.010271044828336264,0.0003723548930793186,0.0,0.008388352712704134,2.1384424031722915e-06,0.0,0.011536187689990214
215,0.06842703085159883,1.0,0.012091162415337234,0.33912240162491797,0.0,0.029386395063711268,0.08318665248341858,0.0,0.014007563974184147,0.00747237327916082,0.0,0.009348196722656216,0.031455156612209975,0.0,0.011498727913806062,0.002289042777119903,0.0,0.011033265889556006,0.059051658594980835,0.0,0.009112658539880854,0.2906542154401541,0.0,0.03123693747551999,0.11803688744083046,0.0,0.01556107845769048,0.00030457966740868867,0.0,0.010537997390430449
216,0.000618242716864188,0.0,0.010984128740647414,0.9455889266729355,1.0,0.01311700725530415,0.0006747901675589673,0.0,0.010323603099389645,0.00010098907010501534,0.0,0.011018161469349115,0.04566876992117613,0.0,0.013307553871255717,0.0012242812986733042,0.0,0.013253929615819324,0.00026685327202358167,0.0,0.008712474579896297,0.000918127439726959,0.0,0.011292744907514316,0.004390973215631675,0.0,0.009083031296393077,0.0005480455674478435,0.0,0.01255448963263
217,5.643048660104455e-06,0.0,0.021883287029407974,0.001168917357972532,0.0,0.018956860289880154,0.004113725626712039,0.0,0.020104625183489586,0.04437934162910096,1.0,0.029010426253989915,0.1240933593036607,0.0,0.04144395445691678,0.04111650604056195,0.0,0.034083771367758454,0.019729599310085177,0.0,0.0172564985961496,0.011413769907594542,0.0,0.023306961616607766,0.7529938281327486,0.0,0.06683399451337745,0.0009853139825736434,0.0,0.024124963969106107
218,0.002326958865305642,0.0,0.009361684574199301,0.0004003947913406591,0.0,0.008222156551788741,0.004000830969016533,0.0,0.00870920998287621,0.004212071250367444,0.0,0.00932861597808678,0.00375507530028699,0.0,0.009082873708507733,0.007189188955235295,0.0,0.011417872422215664,0.6562606194615364,1.0,0.025298653511096114,0.010292823064373806,0.0,0.009608615244914933,0.2849510596692562,0.0,0.02465495548731312,0.02661098320328165,0.0,0.011915717526715932
219,2.198042217615992e-06,0.0,0.010179152594628609,1.984098473236884e-05,0.0,0.009103903092997868,1.9341273659129187e-07,0.0,0.009536908311218265,9.469552795707159e-05,0.0,0.010241301726482351,0.0015151903950118139,0.0,0.009989105589276527,0.0017240634399058763,0.0,0.012349582951543083,0.1285023559257388,0.0,0.014404890174118723,5.190971989691207e-05,0.0,0.010477541269695417,0.8669359159469604,1.0,0.015422576905540898,0.0011536407562834938,0.0,0.011645339647675546
220,0.009490533010102808,0.0,0.009611949352419723,0.6368788677453995,1.0,0.026908997672532284,0.0057523782557109375,0.0,0.008961057310891328,0.013924168947851286,0.0,0.009720711573955473,0.10422370422631502,0.0,0.01467304994234905,0.005709656355902553,0.0,0.011426518409816738,0.008128628720296547,0.0,0.007554192204588296,0.000943624192441348,0.0,0.00981696534892473,0.2055201217532158,0.0,0.01757479309016148,0.009428324429318308,0.0,0.011018150323613649
221,0.019675479289144277,0.0,0.009380894804266102,0.045210450990125536,0.0,0.008639493795640956,0.02349559048190713,0.0,0.008896355054964127,0.0826118247769773,0.0,0.01071001400042104,0.1686401742696762,0.0,0.012903139125079677,0.04049173009581864,0.0,0.011676733310617282,0.2600671733170748,0.0,0.010742137765729496,0.02242722316645086,0.0,0.009650316613508129,0.3155304031074047,1.0,0.012990924626746333,0.021849956749938428,0.0,0.010868494181833704
222,0.0009693060073914239,0.0,0.009330065215937981,0.0007123725365909194,0.0,0.008457533458360181,0.0289108234224841,0.0,0.012139766873773754,0.44674407944083216,0.0,0.04808229901885983,0.026187674232642167,0.0,0.010988975365032419,0.489326216429472,1.0,0.052955650078462174,0.0011948321913951077,0.0,0.007527677153682573,0.005570865211630007,0.0,0.009689583053284241,0.00023547300654627178,0.0,0.007787703962645392,0.00014835571158528183,0.0,0.010804806304959582
223,0.00723909591906704,0.0,0.009350058330713343,0.009129574032267556,0.0,0.008713890705920553,0.01775310639757663,0.0,0.009654375339342656,0.0025281913235085086,0.0,0.009426970380142641,0.9095658740401268,1.0,0.01914942732769779,0.012081892325077205,0.0,0.011505059757097206,0.021715732723241673,0.0,0.00829017634025811,0.012711320222006179,0.0,0.01056045171791909,0.00682576166727813,0.0,0.007873763625861762,0.00044944706354726804,0.0,0.010795650468301896
224,0.04808661228977144,1.0,0.016873043684970352,0.23311850909143686,0.0,0.025557067593442388,0.02489493594970554,0.0,0.015101924838852044,0.31435520969331265,0.0,0.029170043156815588,0.09501355824992061,0.0,0.016600935274176006,0.061282758852466944,0.0,0.020665205113112657,0.026035666172392665,0.0,0.012336448998338566,0.10152191020548344,0.0,0.019390410889251686,0.06542832009494305,0.0,0.014133535637640976,0.030262519870884717,0.0,0.01759959831712521
225,0.00021151250946786605,0.0,0.013463175066150261,0.00026434944746142716,0.0,0.011962138176816654,0.02991827229037881,0.0,0.01368827616787643,0.10358238982968032,0.0,0.019919881759484358,0.0014887739806363242,0.0,0.013171894584486749,0.00622709329094505,0.0,0.01623517957720523,0.01570468722959049,0.0,0.01095269213908109,0.8393443387746811,1.0,0.026599336955779842,0.002458870799309807,0.0,0.011081038774107316,0.0007997074369268376,0.0,0.015265372520720919
226,0.00021098355794492817,0.0,0.012381493283543333,0.013966049891751027,0.0,0.011839996092230048,4.669590726507522e-05,0.0,0.011529524126067735,0.11371610543923452,0.0,0.026034335367362903,0.002630435210667201,0.0,0.011961776443347892,0.008846567393775331,0.0,0.01508471441040337,0.00024312114996064338,0.0,0.009728002828122265,9.396810445082338e-05,0.0,0.012691307189503336,0.38022751864045856,0.0,0.06747997885400178,0.480018561091274,1.0,0.07469983803228974
227,0.0004253907912516297,0.0,0.009014165616763069,0.004042085846231202,0.0,0.008154898124794103,0.0012230157285739551,0.0,0.008479537601041514,0.01098310966604913,0.0,0.009968956372404863,0.9760798394680024,1.0,0.010588368675061624,0.002049444279073214,0.0,0.01084535933861336,0.00028885315224670195,0.0,0.007192197428014926,0.0007299013655949694,0.0,0.009272152330562151,0.004154531308740843,0.0,0.007585989779468804,2.3826196399170387e-05,0.0,0.010284492493150284
228,1.2962677505186094e-05,0.0,0.009836011343361092,6.662784809172706e-06,0.0,0.008817550780625124,0.00031984906987872816,0.0,0.009294217238222371,0.011266426694346592,0.0,0.01029485855312043,0.00028195098180276544,0.0,0.009691763424221298,0.005336995932775607,0.0,0.012262052984089371,0.003266115707665449,0.0,0.007902803905749534,0.9775090432167053,1.0,0.011902369791199413,0.0013316819648025557,0.0,0.008180879075787769,0.0006683106443381348,0.0,0.011243848265645794
229,0.004524937267415225,0.0,0.012365848627867701,0.06113454435952008,0.0,0.012663144941903095,0.03499341502785683,0.0,0.012480150928395098,0.0300057881930843,0.0,0.013362892630447583,0.7448552358150482,1.0,0.028801092546888528,0.05324473520740867,0.0,0.016046336563764894,0.0090657545812428,0.0,0.009854147618612818,0.0022606583061860874,0.0,0.012669265902479987,0.05808188202790916,0.0,0.01220085328098172,0.0018330503482138739,0.0,0.014051235657057877
230,0.6825748729705811,1.0,0.02113191087917547,0.028751987530849874,0.0,0.009561509776019168,0.14625402636826038,0.0,0.014535825504509131,0.012526019755750895,0.0,0.01042305549255599,0.10632960472255945,0.0,0.014086370428207465,0.010287841553799809,0.0,0.012490240463929204,0.0023907411508844235,0.0,0.008257962534035282,0.003624824971775524,0.0,0.010660285189064485,0.0034618128911824897,0.0,0.008601095833221972,0.0037982661835849283,0.0,0.011763525968135801
231,0.00178632868161003,0.0,0.011439487575589992,0.00012938505073265105,0.0,0.010171578647257361,0.00010123127517204011,0.0,0.010718613230385853,0.9821535265445709,1.0,0.012248910249803516,0.005623904433377902,0.0,0.011254631551109825,0.003052280068204709,0.0,0.01366820370562719,4.27510781516105e-05,0.0,0.008980192904770038,0.0005426255988095363,0.0,0.011674812818667753,0.0060250490174985315,0.0,0.009671250765289512,0.0005429275286951452,0.0,0.012912562379335196
232,0.004558601045573596,0.0,0.009291620082159068,6.370465866211816e-05,0.0,0.008362885409043478,0.9640946197509765,1.0,0.010596209964411036,0.02451058486010879,0.0,0.010320161416865573,0.00013200952922602484,0.0,0.009154377934097261,6.30758392350117e-05,0.0,0.01120300418626726,0.00025767649729459665,0.0,0.0074554980008849645,0.006264553990331478,0.0,0.009807918848043192,3.308297093241208e-05,0.0,0.0077771859347272095,2.210015662853948e-05,0.0,0.01069741676686724
233,3.187861316348517e-05,0.0,0.009097605144613137,0.00017063380226773006,0.0,0.008173764054541795,1.4947933088791387e-05,0.0,0.008553524153538349,0.0003760286459691997,0.0,0.009194153890721033,0.0006232865462470727,0.0,0.008986005764549079,0.00015503456280953289,0.0,0.011036305756390185,0.1510025292634964,1.0,0.014580450548549503,0.00012999469003034393,0.0,0.0094332054633311,0.8472655829787255,0.0,0.014971050189883425,0.00023008712292494238,0.0,0.010486537752472649
234,0.00010873901437207677,0.0,0.009176489859638532,2.636917743984668e-05,0.0,0.00828196414213931,0.00011200247496105931,0.0,0.008743584029592771,5.524770077215635e-05,0.0,0.009309870219617567,5.2573015773305086e-05,0.0,0.00896571763605467,0.00020229648560189163,0.0,0.011165575464617132,0.39133831929415464,1.0,0.02918695664105884,0.0012571701568595017,0.0,0.009489905140131538,0.6011728893220425,0.0,0.029105354071972282,0.005674394870147807,0.0,0.010836086873247231
235,5.0018510434597375e-05,0.0,0.009336706454286189,1.9465275096308686e-05,0.0,0.00842908898418649,0.00029621758620578475,0.0,0.008788958738391967,0.00036296666192356494,0.0,0.009454816563830189,0.0008699806926779274,0.0,0.009184943487477141,0.001346017765117722,0.0,0.011353046288156872,0.9548879718780517,1.0,0.010021983785930723,0.022115037942421624,0.0,0.011511018435050709,0.016925844182260334,0.0,0.008036297630260177,0.0031264690800890094,0.0,0.01083921950034444
236,0.00027577851655678385,0.0,0.009763626344869224,6.304242741180133e-05,0.0,0.00874957639260234,7.122559441690157e-06,0.0,0.009183451790349776,0.03881192536093295,0.0,0.01232210607168447,0.00011830842071958614,0.0,0.009612198844140215,0.001982254723088772,0.0,0.011863598683009093,2.11878332612514e-05,0.0,0.007806367674960328,1.4066286050109512e-05,0.0,0.010041789963878056,0.0033892616335651836,0.0,0.008187320562853167,0.9553170585632325,1.0,0.014046565979280425
237,0.46992415249347685,1.0,0.032016238553772045,0.0032361408832366576,0.0,0.009734295758075644,0.2587682332843542,0.0,0.021512300931834056,0.1928312332741916,0.0,0.021553533669675377,0.0553185517154634,0.0,0.015036377177075896,0.009274299788521602,0.0,0.013412289592787046,0.002449305634945631,0.0,0.008624239634103388,0.004667584946146235,0.0,0.011120637056168886,0.003249875199398957,0.0,0.00902226868519518,0.00028062933994078777,0.0,0.012438697281681352
