,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
290,6.502256407870278e-05,0.0,0.043609177563906774,0.00010743986063971534,0.0,0.03913809319372635,0.00037199941188873707,0.0,0.04144979424529176,0.013145691328973044,0.0,0.044395671431128776,0.00010024426964434952,0.0,0.04253842534454859,0.0037425622065347854,0.0,0.05316793069030058,0.5585736793279648,0.0,0.06348099528601236,0.042356209355639295,0.0,0.04850323550681883,0.37892625890672205,1.0,0.06950680147437618,0.002610890132436907,0.0,0.050541537775050535
291,0.006789344190619886,0.0,0.04765700068657559,0.5164997436106205,1.0,0.07404766527935494,0.00206268206689856,0.0,0.045402684687648714,0.004392693374829833,0.0,0.04821808582683905,0.21396288519725204,0.0,0.06264552838145451,0.18510346353054047,0.0,0.06892093869892024,0.021557062345091253,0.0,0.038387191371916395,0.019972595563158394,0.0,0.049208368020746907,0.025699754604138435,0.0,0.03992977505976156,0.003959776189294644,0.0,0.054828701211069336
292,0.001704527885922289,0.0,0.0454909964294719,0.03701644984073937,0.0,0.041488197018197726,0.001603996161284158,0.0,0.04315853125862639,0.01461136905127205,0.0,0.0460630078294636,0.18297730315476657,1.0,0.061547309248759084,0.009550095767481252,0.0,0.05534359228645931,0.01861528746318072,0.0,0.036709101950879196,0.0016318260443222243,0.0,0.04688148747231257,0.7315519466996193,0.0,0.05926255153779974,0.0007371975839123479,0.0,0.05255247469737991
293,0.01254871512646787,0.0,0.06677489086650835,0.0691395338345319,0.0,0.061350889236888896,0.0027179817216529045,0.0,0.06247765293974507,0.015029012510785833,0.0,0.06592948765620082,0.8191964983940124,1.0,0.07408698693389582,0.014092418565414846,0.0,0.07988876694166129,0.003527727547625545,0.0,0.05213366709217376,0.002002307888615178,0.0,0.06873174292363364,0.061099814106710254,0.0,0.05739586742003224,0.000645994736441935,0.0,0.07558690364937017
294,1.5802254337167198e-05,0.0,0.04406628885730841,3.647025752343325e-05,0.0,0.04002854044580306,8.524667898051064e-06,0.0,0.04227378978213028,4.0976151826725985e-05,0.0,0.04528229201848133,0.00021027068602961664,0.0,0.04411764905374851,9.014300714000001e-05,0.0,0.0542070237607486,0.7521378800272942,1.0,0.05416000721047186,0.0006338005337784125,0.0,0.04625886537507179,0.24672997623682022,0.0,0.055182745327558735,9.616466987722561e-05,0.0,0.051367124012251804
295,0.0027346907145692967,0.0,0.07741879321039764,0.6071600498259068,0.0,0.08811256068704781,0.04765557035338133,0.0,0.07361509724727014,0.023805504532065244,0.0,0.07655008103059352,0.16579470435157417,1.0,0.08148190468525857,0.028613757889252155,0.0,0.09231851037707474,0.022790740374475718,0.0,0.06028520418793431,0.004664097859058529,0.0,0.07866471218146676,0.09497929116711021,0.0,0.06713793266820206,0.0018015878234291449,0.0,0.08599236308816653
296,7.799244289685703e-05,0.0,0.047660099974831,0.00045425375570630423,0.0,0.04287973557323689,3.7064271669464685e-05,0.0,0.044988189969145415,6.767892583980029e-05,0.0,0.048132917543546094,0.004108198038302362,0.0,0.04709503379718455,0.0007145131097149715,0.0,0.057781246137784126,0.33817842170596124,0.0,0.05364438909090496,0.00021599503406378063,0.0,0.04918088799389999,0.6560152301192284,1.0,0.055760892488417244,0.00013065772300137723,0.0,0.05489509798765751
297,3.007607119611677e-06,0.0,0.045692317775522906,2.8665183656642056e-05,0.0,0.041458546607879114,1.4280011397431735e-05,0.0,0.043201562576302414,9.98327610317773e-05,0.0,0.046217600779835444,6.166268624966165e-05,0.0,0.04513756524578692,8.553639717736594e-06,0.0,0.05583479515673697,0.701569215208292,1.0,0.06752163811329252,4.790268967639122e-05,0.0,0.04710782578954515,0.2981255381554365,0.0,0.06900618775863118,4.133808642713177e-05,0.0,0.05248726853134001
298,0.22387027822434902,0.0,0.05303397368017428,0.2798032636195421,0.0,0.052693228952994844,0.23605873070657254,0.0,0.05426801841339614,0.020473977229557933,0.0,0.04751379902026605,0.13364009277895092,1.0,0.049089437243070966,0.08148688413202762,0.0,0.05827637662862767,0.0047552409209311005,0.0,0.03739771976552661,0.005626701542641967,0.0,0.04835804720164103,0.006122549013234675,0.0,0.039087687301383504,0.00816226948867552,0.0,0.05399371927746911
299,3.673406934126433e-05,0.0,0.04320536706634883,0.00047943583295818827,0.0,0.038919321979224986,0.0007483608928487229,0.0,0.04083700979663499,2.315012863107313e-05,0.0,0.0437522159783177,0.0008690304416086292,0.0,0.04277258452970391,5.151386182689066e-05,0.0,0.05260615356075466,0.9620394670963287,1.0,0.03538342444307537,0.0017441383583354764,0.0,0.04440802574562047,0.03397941048257053,0.0,0.03656072107441577,2.875350694324652e-05,0.0,0.04990384751668758
300,0.014679120704240631,0.0,0.044438463107579505,0.00042645615248147804,0.0,0.039486757607726956,0.9798196274042129,1.0,0.04191537112590704,0.0027427112714212853,0.0,0.04476784708201268,0.00045599351222335826,0.0,0.043973935943000204,0.0004887458842176784,0.0,0.05355392566922284,0.00017699567953513906,0.0,0.035593739598443704,0.0010660282769458717,0.0,0.046075671455429915,4.987947174839746e-05,0.0,0.03670136114904275,9.443279778054148e-05,0.0,0.05062441624703332
301,0.8737020209431648,1.0,0.06312802704795507,5.7752871023240004e-05,0.0,0.04194424548230646,0.06825388297904283,0.0,0.05071329005903758,0.04640815674560145,0.0,0.054381311741977446,0.0006634665020010289,0.0,0.04581139176241374,0.002031931417004671,0.0,0.05677065240965645,5.185451332636148e-05,0.0,0.0373118029494939,0.0029993873263447312,0.0,0.0484981250795465,6.534879131777416e-05,0.0,0.0391393412976159,0.00576619828294497,0.0,0.05376821793946344
302,0.0026770750821742697,0.0,0.13510032909080563,0.28806077936664226,1.0,0.15233724657493808,0.00846727437194204,0.0,0.12564041036713472,0.01973340556374751,0.0,0.13445205307911065,0.014389461246901191,0.0,0.13172117426935895,0.4129412915185094,0.0,0.2069092723371721,0.02586447287350893,0.0,0.10507554745798747,0.05465431934921071,0.0,0.14108867059704935,0.16068157488480211,0.0,0.12823313938325737,0.0125303505390184,0.0,0.14952859057987372
303,0.006662675656261854,0.0,0.04650808559008024,0.00285478253121255,0.0,0.04179070893600586,0.00436091473675333,0.0,0.043859587119036605,0.06501872781664134,0.0,0.04901287734117091,0.026799518764019013,0.0,0.04634784870081245,0.046902875918895005,0.0,0.057455454516455735,0.20339903376996518,1.0,0.04061610765889087,0.014620560441398993,0.0,0.04855792370348842,0.6248666623234749,0.0,0.0503466410994191,0.004514251607470214,0.0,0.053520616904897816
304,0.0008943190038917237,0.0,0.04690343479959477,0.00023389475014710115,0.0,0.04173582580814147,3.6579731308279406e-05,0.0,0.04385883483845212,0.2933779190434143,0.0,0.08953304785969055,0.001073237092218733,0.0,0.04575317804831619,0.021671667116461322,0.0,0.057934582669082545,3.868861395119438e-05,0.0,0.037523584577501316,2.8655779165376315e-05,0.0,0.048276233772169774,0.04598312039335724,0.0,0.04232393789085549,0.6366619135253131,1.0,0.10311626873711213
305,0.0003225633862689392,0.0,0.04421183467302033,0.0108420758714783,0.0,0.040034980424400735,0.0032354668190237136,0.0,0.041977151593590084,0.06822214086772874,0.0,0.04965959384005858,0.005715804874926107,0.0,0.043709338454508945,0.002689978630769474,0.0,0.053624914935558786,0.40755586333572863,1.0,0.05112539905018715,0.21743915578350426,0.0,0.06456385375023219,0.2798518981039524,0.0,0.05459915749814244,0.004125059628131566,0.0,0.05117393850470487
306,0.015498392228619196,0.0,0.04803326035877376,2.943754964370271e-05,0.0,0.04231711663567741,0.9307152509689331,1.0,0.05144797013595799,0.048226256144698706,0.0,0.05246222086296948,0.0012785916613756853,0.0,0.04665588224768031,0.0027891140048450325,0.0,0.057559308608833626,2.791461792469363e-05,0.0,0.03798827515003662,0.0013861383330367972,0.0,0.04863245153118214,3.096362210612824e-06,0.0,0.03906775615728382,4.58049385878212e-05,0.0,0.054535637920076624
307,0.00018439660650983568,0.0,0.04497383368019059,0.000773415795119945,0.0,0.04042819184130977,0.015493463494931348,0.0,0.04234903047795783,0.014843773544998839,0.0,0.04546214260188012,0.0007918078110014903,0.0,0.043900759306777316,0.007662703157402575,0.0,0.05432094111527763,0.6520458802580833,1.0,0.054641126797320846,0.08893249370157719,0.0,0.05181389574785025,0.14800319097936154,0.0,0.044195604924822704,0.07126887069316581,0.0,0.06021155476705917
308,0.00022713562549142807,0.0,0.046941500088790535,0.000184668369784049,0.0,0.042127432401654466,0.0568852870631963,0.0,0.04676876807300982,0.21375623773783445,0.0,0.06447348841361261,6.219909421560032e-05,0.0,0.04616206962764312,0.015691471853642724,0.0,0.058041490940171706,0.0033560923219192774,0.0,0.037972616567345484,0.7073910720646381,1.0,0.07200655906957518,0.0009108431308050058,0.0,0.039150880509735,0.0015349975234130397,0.0,0.0540334867795831
309,0.006341914672520943,0.0,0.15364412527773239,0.008667890228098258,0.0,0.13252239046133973,0.0036427099796128458,0.0,0.14134876123554774,0.40239038264378907,1.0,0.1902149784601298,0.4195518864691257,0.0,0.19022378690000974,0.03619747934630141,0.0,0.18120647482760244,0.0035305407154373825,0.0,0.11631163746052753,0.019850134733133018,0.0,0.15666590029352195,0.09035653003491462,0.0,0.1296296095300589,0.009470525953220203,0.0,0.1684582495809813
310,0.001567205565443146,0.0,0.04463174704059168,0.01424910842848476,0.0,0.03997668854353098,0.004615692341758404,0.0,0.041928418352198224,0.12426497777923942,0.0,0.05635521823993948,0.02600042701466009,0.0,0.04452263617602022,0.01593669490481261,0.0,0.05422401964700973,0.18021375734359027,1.0,0.04236113221797496,0.10704248543828726,0.0,0.05154305297934801,0.5034318305552006,0.0,0.06661402657861765,0.022677821610122918,0.0,0.05180546590695129
311,0.08371640807949006,0.0,0.059690367513948836,0.01684297897852957,0.0,0.05185115201434501,0.01049173466861248,0.0,0.054227713792885684,0.22876482233405113,0.0,0.06631709405798136,0.005676204296760261,0.0,0.05564338884714226,0.3628702921420336,0.0,0.08443963350989406,0.006548355526756495,0.0,0.04591039842072515,0.03811313848476857,0.0,0.059847941041437897,0.07652148591354489,0.0,0.050824039735721215,0.17045457433909178,1.0,0.07268869114529963
312,0.00031595155999639244,0.0,0.05234167766314676,0.0002223855246029416,0.0,0.04667278491460054,0.010678211103659123,0.0,0.049366288005669355,0.008653901646466693,0.0,0.05253294838796652,0.0028067716196528637,0.0,0.0508740634606369,0.008478749439818785,0.0,0.06303639248216612,0.6975758719444275,1.0,0.05500596466893344,0.027882865550927817,0.0,0.05478802246218185,0.23836683362722397,0.0,0.056088424775234916,0.005018466732872184,0.0,0.0595455386158431
313,0.0007960460763843003,0.0,0.04309365001159029,0.02059406694199424,0.0,0.04015249174657086,7.365323393628387e-05,0.0,0.04063154495407138,0.0009368748994802445,0.0,0.043354227066130825,0.9620178890228271,1.0,0.045671644720135206,0.0004600825879606418,0.0,0.0521431078115444,0.0009846907139217365,0.0,0.034264374584464026,0.0004157818459862028,0.0,0.044210923544396784,0.013561897428589874,0.0,0.03667094724069937,0.00015901987790016393,0.0,0.04963275784424156
314,0.0026667719875695184,0.0,0.04565049678072925,0.010987318817060441,0.0,0.04093889637105507,0.01768912098952569,0.0,0.043101350922793255,0.041410831422545015,0.0,0.047730871721692554,0.012510217238450423,0.0,0.044574212790070934,0.007885315286985132,0.0,0.05506474566821833,0.15290304664522408,0.0,0.03995026401717164,0.0350005166977644,0.0,0.04738801757392499,0.7137609443068504,1.0,0.05000713331711894,0.005185923176177312,0.0,0.052625896664739116
315,1.6976889105668748e-06,0.0,0.051193675644566006,0.0002092055537741544,0.0,0.04589510771333152,2.9328606771114597e-06,0.0,0.047971348782845355,6.471807367411375e-07,0.0,0.051241848817546454,2.6236460907185232e-05,0.0,0.04955903036904193,3.260335628606503e-06,0.0,0.06157929080364063,0.04435355184599757,0.0,0.042851546796547346,3.876049495976197e-05,0.0,0.05243165539942967,0.9553558480739593,1.0,0.04477641991484484,7.863701914332388e-06,0.0,0.058302771248165366
316,0.01586026740260422,0.0,0.04599352657050598,0.0030620119429659097,0.0,0.04117620231912624,0.8486916050314903,1.0,0.05989087246920615,0.1288637436646968,0.0,0.059634419012615084,0.002067879811129387,0.0,0.045084172354683295,0.00073134968283739,0.0,0.0552156769412992,3.845383844307548e-06,0.0,0.03651876576601351,0.0005838742861487844,0.0,0.04691225164051559,1.819424536776637e-05,0.0,0.03792303797573035,0.00011722753307594758,0.0,0.05234719374270505
317,0.0006028062168570614,0.0,0.046253154777447396,0.8970113623142243,1.0,0.05242297805661316,0.001426203918399551,0.0,0.0439373887691357,0.00013396644779049892,0.0,0.047118625513465434,0.004309505224373424,0.0,0.04619033182764455,0.00034621322284351664,0.0,0.05649123780154973,0.01951459953910671,0.0,0.038056419477051795,0.004164591894223122,0.0,0.04841550580344673,0.07206760595086963,0.0,0.045094357357457156,0.00042315092040098537,0.0,0.05400420389785313
318,0.832239089012146,1.0,0.059593718401322916,0.012269985437742435,0.0,0.04661177755054123,0.09373331673443318,0.0,0.0519830321669532,0.03917164062615484,0.0,0.05338639403973588,0.00038268801577032716,0.0,0.05107695455281382,0.0050875235116109255,0.0,0.06274248538326842,0.0009336254999652738,0.0,0.04144859132538523,0.008883330582175403,0.0,0.05372583430121887,0.004034553207457065,0.0,0.043133442463842736,0.003264248093182687,0.0,0.05944801911631956
319,0.7643078069388867,1.0,0.07247325349655241,0.01061623049492482,0.0,0.0406781264973761,0.21204756542108952,0.0,0.06685411571651635,0.004521182629832765,0.0,0.045504103721824486,0.0011767375568888384,0.0,0.04408932720131164,0.0018889975423371653,0.0,0.05431435120410421,0.00045473083358956503,0.0,0.03596952537838863,0.0036192397607374004,0.0,0.0458786546958183,0.00086462162398675,0.0,0.03718011910267978,0.0005028924762609676,0.0,0.051850847816953496
320,0.6764514487981796,1.0,0.06725757255076699,0.001075350207502197,0.0,0.04077029543421346,0.1797958007082343,0.0,0.0520813630117218,0.11793649398488924,0.0,0.0577464587208989,0.0011787937032568152,0.0,0.04421595954638499,0.007014604784781113,0.0,0.05508446227075083,0.003087579594866838,0.0,0.03620491310368656,0.006370387003698852,0.0,0.046345663775750105,0.0035890948137966916,0.0,0.03759480606746176,0.003500452237785794,0.0,0.052112271153378215
321,2.503708949348038e-05,0.0,0.04394180021563035,9.795983472486113e-05,0.0,0.039994902443336984,1.327549327029942e-05,0.0,0.04178705128524045,3.246629736167961e-05,0.0,0.045035738264235826,0.0005656335557341663,0.0,0.04410020152403373,0.00018454944216045988,0.0,0.05314186394031838,0.4763201931118965,1.0,0.061720274798038974,0.000825306891456421,0.0,0.04575796282836177,0.5216144918650388,0.0,0.06299545519333175,0.00032108679813063645,0.0,0.050667104556387364
322,0.001740031607914716,0.0,0.04479040344815693,0.0020256199955474585,0.0,0.040308078991215676,0.0011128792446106672,0.0,0.04214629872588696,0.010829541851417162,0.0,0.04532359740974295,0.20992216473445297,1.0,0.059724268134037924,0.03126956478692591,0.0,0.05522899860155896,0.35329535871744155,0.0,0.044906723986179446,0.04331085196230561,0.0,0.04752098755262674,0.3332881984114647,0.0,0.04764595194088759,0.013205796506954358,0.0,0.05216607605579876
323,5.2686003648432234e-05,0.0,0.04483510038889584,0.7597864278405905,1.0,0.07228992035308487,0.0002153938362880581,0.0,0.042317454530906067,5.5038919340120176e-05,0.0,0.04514132283588187,0.002648980103986105,0.0,0.0442934723261652,0.0002067931250644506,0.0,0.05460500287695436,0.01052767009125091,0.0,0.03610039209614304,0.0020024026669125308,0.0,0.04651454887079209,0.2241963227465749,0.0,0.06756043845370213,0.0003082738576313204,0.0,0.051382956262283896
324,4.414060280394372e-07,0.0,0.054609626092272275,0.002174248883020482,0.0,0.04876061992666494,2.585822162529894e-05,0.0,0.05169270284250335,8.592269287781562e-06,0.0,0.05500351050766086,0.00017705957140947247,0.0,0.0535408392946079,5.652094023361087e-05,0.0,0.06660173381879488,0.32521638840436934,0.0,0.06517802068736159,0.003395035483990796,0.0,0.05606977810415043,0.6687863294780254,1.0,0.06674324726619142,0.00015952864986616078,0.0,0.06252386220143187
325,6.529963412060802e-07,0.0,0.04486816183067109,3.272497381097139e-06,0.0,0.04082210123599677,2.681386176760725e-05,0.0,0.04271643310431147,0.0004314063646765476,0.0,0.04545917835213323,0.00036190555666962607,0.0,0.044648191826648836,3.160158291731108e-05,0.0,0.054711290008078554,0.9118734693527222,0.0,0.04452278910706239,0.006467811003967654,0.0,0.047005465090246265,0.08040927205234766,1.0,0.04485359303561115,0.00039380060160510767,0.0,0.051640237467845296
326,0.0002828680037941922,0.0,0.046932832605573335,4.499258022097052e-06,0.0,0.04188724366473182,0.0014644066819892033,0.0,0.04437510468859957,0.9876520729064941,1.0,0.04804918616215422,0.0003969947405425955,0.0,0.045935905480952985,0.00374348911238485,0.0,0.05697352454818339,0.00011831335448931668,0.0,0.037656174898786594,0.006027460794284707,0.0,0.04862898722515204,2.7282629842773078e-05,0.0,0.0389758436454729,0.00028259946447178663,0.0,0.05426714119430938
327,8.635084357360157e-06,0.0,0.04562639809647075,0.004935478179904748,0.0,0.04080029660999399,7.685368573086965e-07,0.0,0.04279670920530328,1.6345076611079534e-06,0.0,0.04608697816352267,0.0008370622662914684,0.0,0.0451377005706541,1.1639763913477985e-05,0.0,0.05535671790819253,0.01607763566134963,0.0,0.037180837527661936,5.4940323566743385e-06,0.0,0.0470607423419867,0.978119528889656,1.0,0.03855273079510531,2.1222158061995344e-06,0.0,0.052747521735626426
328,5.4257729299820315e-05,0.0,0.047591811158364396,1.1755043317879243e-07,0.0,0.0430847784505294,6.0207706077619605e-05,0.0,0.0451733004146817,0.999125890135765,1.0,0.04797527739417153,1.3052665001760389e-05,0.0,0.04742641397849844,0.0006833571213792311,0.0,0.05792412001039352,2.9814845190723193e-06,0.0,0.038087966282322167,3.9174954357861226e-05,0.0,0.049625277784244935,3.5600878393138304e-06,0.0,0.03970465903155579,1.739529241007176e-05,0.0,0.054513163726891044
