,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
188,0.01304887407226488,0.0,0.00010921005988538141,0.005439684857265092,0.0,2.3390263461392447e-05,0.02203802587930113,0.0,0.0003591049664191687,0.43213893979787826,0.0,0.023476500719089185,0.01626177002908662,0.0,0.00018050873920558093,0.07153428848832846,0.0,0.003474395803410966,0.06651860593818128,0.0,0.0013912955852607544,0.061298378864303234,0.0,0.0011443940637756867,0.09419059993699193,1.0,0.0037370599996620285,0.21753082983195782,0.0,0.014473518334215285
189,0.00032114749510128607,0.0,6.42428352208864e-07,0.0006031280282240914,0.0,1.5828828985766904e-06,0.026365806612884627,0.0,0.001398640386648306,0.12544410798698663,0.0,0.012061886952642759,0.0006501014232833313,0.0,3.357261021968771e-06,0.004427433761120483,0.0,0.00011279013535078526,0.009600907589192503,0.0,0.00024854980238585576,0.8226893189549446,1.0,0.01690975850453181,0.008174744253628886,0.0,0.00024322173626521178,0.0017232969719771063,0.0,2.538300784882246e-05
190,0.0001655863306336869,0.0,1.6623561298426674e-07,0.00011065569719903579,0.0,4.5674711913967404e-08,0.014022281403886155,0.0,0.00029622438072105726,0.05015975539572537,0.0,0.002985991983973839,0.00010133870156437297,0.0,3.8446759896304516e-08,0.05099786043167114,0.0,0.0050386962731362225,0.01710534665151499,0.0,0.0008510422289902838,0.8640506456792355,1.0,0.01820021789999034,0.002774733679543715,0.0,2.3274172714045334e-05,0.0005117970220453571,0.0,8.451719927808216e-07
191,0.00037545259301623445,0.0,4.864151438376858e-07,0.034918798296712336,0.0,0.0006335413887080696,0.001428334971969889,0.0,5.3032093987918385e-06,0.00100660442316439,0.0,7.68686192230501e-06,0.03768457901664078,0.0,0.0010499328224695325,0.0035397602438752072,0.0,9.812419896074363e-05,0.2590340077131987,0.0,0.007157633672247807,0.006319989339099266,0.0,5.944079020672962e-05,0.6549613699316978,1.0,0.010904723867920407,0.0007311100528750103,0.0,6.587658009550027e-07
192,0.0038220169508713297,0.0,1.8188242931868733e-05,0.001178702997858636,0.0,5.47347416587984e-06,0.00455679787119152,0.0,6.0073453706093575e-05,0.30418709337711336,0.0,0.029680788508026534,0.00010579190889075108,0.0,5.3074911211948494e-08,0.00810282874648692,0.0,0.00011925809154509503,9.459668937779498e-05,0.0,1.9261703552493977e-08,0.010401153899729253,0.0,0.00010945082499940332,0.001726604644791223,0.0,2.791989989809903e-06,0.6658244095742702,1.0,0.031322115954499435
193,0.002481264697489678,0.0,1.4920687579421758e-05,0.0007536743926903001,0.0,5.69183851177501e-07,0.0004235018409690383,0.0,7.436108426785963e-07,0.0009618207719177007,0.0,2.129774541916189e-06,0.002749739137434517,0.0,3.7436750323150276e-05,0.0011249744646192994,0.0,4.479574048483687e-06,0.3034633268415928,1.0,0.017361377335560074,0.0007793011220564949,0.0,1.5481729908812204e-06,0.6834091778844595,0.0,0.019987927809082186,0.003853221031895373,0.0,0.00012250718252664449
194,0.0004449566712264641,0.0,3.4326717622802577e-07,0.0007859748015653168,0.0,1.1539675284596012e-06,0.029737671677721664,0.0,0.0010424598737272563,0.001492024924573343,0.0,1.4643445587332679e-05,0.006196290156804025,0.0,9.659318734097127e-05,0.01734835270268377,0.0,0.0013179008053836564,0.7937397891283036,1.0,0.018057333436144143,0.11528485701885074,0.0,0.009918369923394347,0.03313155775889754,0.0,0.001220350920107268,0.0018385308529832401,0.0,1.1792859142233931e-05
195,0.010511083354940639,1.0,0.0002220015519846319,2.9497381388523535e-05,0.0,3.672570231545728e-09,0.13855247667524964,0.0,0.010071112789894567,0.7661961767077446,0.0,0.026113766189566612,0.001341898881673842,0.0,9.693506936675609e-06,0.04291960421716794,0.0,0.004215827472547531,0.00014301948617230663,0.0,9.44149518165918e-08,0.038633493431843816,0.0,0.004443090845413728,0.00011190033359412155,0.0,5.137719110594531e-08,0.001560854355848278,0.0,4.620340459087554e-06
196,0.48949930503964423,1.0,0.016660517238570472,0.00898486828431487,0.0,9.487452669450115e-05,0.3803261962532997,0.0,0.012453008022289172,0.0834775728918612,0.0,0.004527028901576301,0.005488991208258085,0.0,6.822160809538852e-05,0.018911257956642658,0.0,0.00035107216147916187,0.00041386251872609135,0.0,1.63324392486897e-07,0.01063297199551016,0.0,6.300500214139161e-05,0.0012250528369622772,0.0,1.2833594729329058e-06,0.0010399231275368948,0.0,7.454131241773414e-07
197,0.0006273253236940945,0.0,6.717295726682625e-07,0.03116809432161972,0.0,0.0025628865818951886,0.0004768431436241372,0.0,9.72325054331881e-07,0.0004526315272778447,0.0,3.1297446462329065e-07,0.9637105315923691,1.0,0.0028392461024194216,0.0017040768783772365,0.0,6.3726752526961895e-06,0.00022901114503838472,0.0,8.782073475681552e-08,3.726097764115366e-05,0.0,3.322224573038333e-09,0.0015569110565411392,0.0,2.868719249266897e-06,3.731292500219752e-05,0.0,3.660318610951699e-09
198,0.033130958741530776,0.0,0.000535199316595211,0.7929080459475517,1.0,0.0064971034222616976,0.027801989540457726,0.0,0.0003245741334694803,0.02057370772585273,0.0,0.00018563845175669297,0.0802812396362424,0.0,0.001476584679950208,0.020760535076260567,0.0,0.00030588848282230014,0.0027855442132567985,0.0,5.850435470378269e-06,0.007659499928122386,0.0,4.1833469822419986e-05,0.009057617855723947,0.0,4.692429048280503e-05,0.005040866722119972,0.0,1.2477729649639236e-05
199,5.747596575691461e-06,0.0,4.540421209202852e-10,0.9905500465631485,1.0,0.00029214810938562826,9.299386123657882e-06,0.0,7.448763019575301e-10,1.2763841044316494e-06,0.0,2.8301651911172656e-11,0.0038161154276895102,0.0,0.00016654336723367197,8.513565574919113e-07,0.0,1.1064875054461192e-11,9.01025447660686e-05,0.0,2.1359730345152592e-08,4.532398385759251e-06,0.0,2.371399949493462e-10,0.005521165475220187,0.0,9.20771207839341e-05,8.747875121239979e-07,0.0,5.414451689119559e-12
200,0.007559510699356906,0.0,6.756439802075483e-05,0.018848593859001995,0.0,0.0005616819123182723,0.010045561967417597,0.0,0.00012996830695715783,0.002183931585022947,0.0,6.2086387170979855e-06,0.9430771708488465,1.0,0.0019087311784115714,0.01480328317033127,0.0,0.0001885859335954132,0.0013542668583977503,0.0,2.6289473845914817e-06,0.0010522771095565985,0.0,4.4603043324041265e-06,0.0009014563875825843,0.0,1.0485583205470611e-06,0.00017394763249285462,0.0,6.762490410203279e-08
201,0.00010576081193335085,0.0,5.350066813173788e-08,0.00017446291355327048,0.0,2.676934200909121e-07,0.10261234294623137,0.0,0.007807959000651677,0.0024993441353581146,0.0,1.776664129286191e-05,0.0009779120180792233,0.0,1.0817974146065503e-05,0.00039329215527232007,0.0,9.747478842382126e-07,0.0037941395386587827,0.0,1.9774458106908392e-05,0.8893225127458573,1.0,0.00824304161740897,7.2059243901208e-05,0.0,1.1836078869090492e-08,4.816496524597369e-05,0.0,1.785863007281412e-08
202,0.013065298740984872,0.0,0.00014143829565477973,0.032640239116735754,0.0,0.0011371676542013516,0.06792728698346764,0.0,0.0036057347772844735,0.019227465419098734,0.0,0.00028302338033098294,0.8049783997237683,1.0,0.017474876608233422,0.002449325082125142,0.0,8.000746809990418e-06,0.016987183247692883,0.0,0.0002988047202833296,0.034928289947565645,0.0,0.002436328015212241,0.007492573100607842,0.0,0.00026283862816737873,0.00030394440036616286,0.0,4.5770874370843076e-07
203,1.1110764098476444e-05,0.0,2.637968091523959e-09,0.9970096695423126,1.0,4.0921253820668825e-05,4.8839802752080884e-05,0.0,1.330242995302576e-07,3.222542505965098e-07,0.0,1.8167352863895128e-12,0.0005001638459805236,0.0,1.532137271842358e-06,2.2610143044399233e-06,0.0,1.7847368783914774e-10,0.00016616386282464646,0.0,4.1011997661522215e-07,5.606992012171297e-05,0.0,2.4513774522785664e-07,0.0022052786994208873,0.0,3.061851785965496e-05,1.3930263592906723e-07,0.0,3.392114680247727e-13
204,0.00037476750100267963,0.0,1.1357610304677683e-06,0.9973046362400055,1.0,2.0529851998780652e-05,2.9559194453838698e-05,0.0,2.597081214578616e-08,2.3694153495990024e-06,0.0,5.086992999924169e-11,0.0008271080099530082,0.0,6.297085039172196e-06,2.3850209170839244e-06,0.0,2.1827319670074153e-10,4.438535630697515e-05,0.0,7.432733545790949e-09,9.466362424759289e-07,0.0,5.758650011029911e-12,0.0014128861534118188,0.0,6.225410540128683e-06,9.78212533127021e-07,0.0,1.398514361705515e-11
205,0.005779173166083638,0.0,7.979805559237513e-05,0.0004493449013216377,0.0,2.220127354439418e-06,0.002083257075937581,0.0,2.467415179157752e-05,0.003009362826414872,0.0,1.89909365734052e-05,0.9775116211175918,1.0,0.0008346111365643263,0.010944035746506415,0.0,0.0002738334116652181,2.1343071633737054e-05,0.0,1.247365018620561e-09,0.00012401211477481411,0.0,8.946625440163617e-08,5.5880070391083337e-05,0.0,6.973592071937413e-08,2.196996862650735e-05,0.0,3.6063851981929637e-09
206,0.002302940295485314,0.0,1.629828166896795e-05,0.00024777388724487535,0.0,1.401142358312681e-07,0.8980875968933105,1.0,0.01208739311229612,0.08232368784025311,0.0,0.009586271158775882,0.0028974069571086145,0.0,0.0001504786740533154,0.0009009198678722896,0.0,1.1158939854889966e-05,0.0005752110861430992,0.0,5.225375716833279e-07,0.011698881165357307,0.0,0.00013241513709567632,0.0009313255627239414,0.0,2.9442894934411083e-06,3.425054042963893e-05,0.0,5.669597589738406e-09
207,0.11459475107956678,1.0,0.017670579634971654,0.0006286365171763464,0.0,1.025977248998025e-06,0.8413387539982796,0.0,0.019413288218745748,0.0022868816578557015,0.0,8.85789829245705e-06,0.0007289651683504417,0.0,3.5108987313405863e-06,0.00017844986178261024,0.0,1.5688158772679506e-07,1.6037985271282197e-05,0.0,9.053882888905032e-10,0.04011368532897905,0.0,0.0020184924773958314,3.1532560145386412e-06,0.0,2.0286299624654075e-10,0.00011068109024790829,0.0,7.469435006945382e-08
208,0.044132123850286004,0.0,0.0012150728624329941,0.07237853966653347,0.0,0.004556766244727374,0.04511573115829379,0.0,0.0011849495518377034,0.004060559869103599,0.0,1.0109873728557013e-05,0.823507691025734,1.0,0.013221718620605507,0.0062602452299324795,0.0,3.492795941534641e-05,0.0007114708296103345,0.0,5.593792970947594e-07,0.0016443627001717686,0.0,4.755656701287062e-06,0.0018403120570292231,0.0,6.763806153310186e-06,0.0003489637825441605,0.0,2.5866546504977535e-07
209,0.01615208888411871,0.0,0.0003476699142213425,0.004274838053024723,0.0,4.071887267839521e-05,0.2349894061498344,0.0,0.03461054454169874,0.055250886832363906,0.0,0.007979766528667899,0.003320124309402672,0.0,7.583420895320472e-05,0.009379083671374246,0.0,0.0004293294388478251,0.07012176592834293,0.0,0.004226498671986546,0.5831398835778236,1.0,0.049098730105116874,0.023198634620057418,0.0,0.0007701781139276955,0.00017327542547718622,0.0,4.467784390921815e-07
210,9.326822151560776e-06,0.0,1.8265833525546799e-09,9.51785524580373e-05,0.0,6.114781425289476e-08,7.277612775965281e-05,0.0,2.0753169531146897e-08,0.0006457060040702345,0.0,3.012906459019455e-06,0.0001328290624320516,0.0,1.243170989708394e-07,0.00022066610942999887,0.0,3.0771410783847947e-07,0.8503256598114968,1.0,0.010384637502770007,0.018000155846821145,0.0,0.0018656849641343082,0.12788458285853266,0.0,0.00912602068092975,0.002613114727764696,0.0,5.693217591662734e-05
211,1.702213895196536e-05,0.0,2.7476520610104323e-09,2.5468528905605582e-05,0.0,3.281057576709033e-09,0.0002758595274190156,0.0,4.57463377050456e-07,0.0002547484095306629,0.0,1.3414697812616857e-06,0.0002536145847687976,0.0,1.0208867333365195e-06,0.0003905826440032456,0.0,2.3887503505787835e-06,0.879579102396965,1.0,0.015208600213763792,0.0036516513816604854,0.0,6.0500557825602984e-05,0.11298275621607899,0.0,0.013387401398303743,0.002569193735107547,0.0,0.0002565529837295292
212,0.002359217955445274,0.0,2.397442933895466e-05,0.0016582118631049525,0.0,3.171983520093818e-06,0.020550861557130703,0.0,0.0004928331834343224,0.051195633250754324,0.0,0.003386423867872816,0.00011179031548522289,0.0,8.619999490003672e-08,0.010766337206587196,0.0,0.000272730373099055,0.02442143823951483,0.0,0.0009047009998106741,0.879366809129715,1.0,0.01064009811375204,0.00761843134794617,0.0,7.74523391042224e-05,0.0019512674072029767,0.0,1.5779933187802364e-05
213,0.00025008338041971,0.0,4.673713536262248e-07,0.712620924115181,1.0,0.029577023916910562,0.00043169649966330327,0.0,1.0798252398452563e-06,0.002441331944810372,0.0,6.352475168449385e-05,0.23886260053142905,0.0,0.028254415674432435,0.0009217858642477949,0.0,9.608076394494522e-06,0.001635127181361895,0.0,1.8482823711120667e-06,0.0005593470981693826,0.0,1.2122410633885647e-06,0.04222173388581723,0.0,0.0022723276586916422,5.5365608435522514e-05,0.0,7.1690038169352665e-09
214,0.185583422370255,1.0,0.024463816414575863,0.0045687821802494,0.0,7.002559612412605e-05,0.03209199502365664,0.0,0.0013701913147921387,0.0014037725106936705,0.0,4.238778691749107e-06,0.7746484617888928,0.0,0.029132640617451303,0.0010301564304972999,0.0,3.5656970513712977e-06,0.0002399001200819839,0.0,1.4920460372007338e-07,1.6394856517365496e-05,0.0,8.670094723105868e-10,0.00041530682898155647,0.0,5.261831634361492e-07,1.8011631093006742e-06,0.0,2.275902108236623e-11
215,0.06524411757942289,1.0,0.0024508834906351003,0.21018811281770466,0.0,0.013253215992231268,0.13230219297111034,0.0,0.010342517956887924,0.020254216394387185,0.0,0.000288725575090347,0.034193172878585754,0.0,0.0030822461673672484,0.004351929785043467,0.0,2.3519939776096684e-05,0.048359196442179384,0.0,0.0012111075077111332,0.37978553980588914,0.0,0.02691091781516497,0.10503679043147712,0.0,0.007903889139188424,0.0002847303182534233,0.0,1.7473335758614318e-07
216,0.0004884082061380468,0.0,2.256057268210686e-06,0.9646903538703918,1.0,0.0016901348348371894,0.0005663720687607565,0.0,3.183837844686054e-06,8.82656728180109e-05,0.0,7.667251155661e-08,0.02940290739759803,0.0,0.001341541374612906,0.0012654389499948593,0.0,5.148575750116034e-06,0.0001553358851288067,0.0,1.0815863563065335e-07,0.0006985032463489915,0.0,6.856428071057445e-06,0.0023267306963680313,0.0,7.211758102905002e-06,0.0003176828471168847,0.0,8.914211397888361e-07
217,4.060516993007468e-06,0.0,5.2653383231275016e-11,0.001439282822102541,0.0,4.979462145719523e-06,0.005133308593285619,0.0,0.00015497605301822116,0.04946016750531271,1.0,0.00873917366659793,0.12938615252496674,0.0,0.02131746113464338,0.03018115557031706,0.0,0.004527482056854146,0.027968272299040108,0.0,0.000569526378256861,0.027800623571383767,0.0,0.0035700226072950206,0.7271765005588532,0.0,0.0510859380431926,0.001450479815412109,0.0,5.897267203806796e-06
218,0.001968106746498961,0.0,8.080017828009155e-06,0.0003386072503781179,0.0,1.5075164770297076e-07,0.0026538494728447406,0.0,1.0859816783907637e-05,0.003224037443578709,0.0,4.0446934878293424e-05,0.004402630504046101,0.0,5.1874511732865716e-05,0.007531637082574889,0.0,0.00013655477134852145,0.6067754264175892,1.0,0.01822637662060402,0.008929012278094887,0.0,5.3448423315465235e-05,0.3477751940488815,0.0,0.018472241645891223,0.016401503557572143,0.0,0.0005145951748731913
219,2.305486041151994e-06,0.0,6.448124644508694e-11,1.9713427873355727e-05,0.0,1.9445643393994946e-09,1.672047086277023e-07,0.0,3.2121125618136256e-13,0.00010012085962728179,0.0,1.6528389175761733e-07,0.001956352923839404,0.0,6.547956357981787e-05,0.0022611091344606395,0.0,0.00020988246404933658,0.1097601268813014,0.0,0.004729495051398558,3.552216954133769e-05,0.0,3.761111006228391e-08,0.8846658599376679,1.0,0.005548152984363567,0.0011987160910302919,0.0,5.497717876053759e-06
220,0.014114954627584666,0.0,0.000201747166361416,0.5580495621263981,1.0,0.020272822312062358,0.007965809410088696,0.0,8.807884462544088e-05,0.007989954689401202,0.0,9.928123573547538e-05,0.23475697107613086,0.0,0.014903580916904462,0.005387119293445721,0.0,2.8324886520336248e-05,0.0077000720181968066,0.0,4.142259392528076e-05,0.0004981953836249887,0.0,6.216745501791499e-07,0.1587149865552783,0.0,0.006400717625872838,0.004822381576523185,0.0,3.1740961804033e-05
221,0.03048268925398588,0.0,0.0002187311151800322,0.05408335443586111,0.0,0.0003690455737744601,0.035028064278885725,0.0,0.0003119035192551717,0.06396272003650666,0.0,0.0007936332815940407,0.16831689093261956,0.0,0.0029607283824276865,0.05054135698825121,0.0,0.0005116778592138366,0.26647514797747135,0.0,0.0030069350771152904,0.027803000723943115,0.0,0.00015510283771772023,0.272246895134449,1.0,0.0038323497377225953,0.031059882808476685,0.0,0.00021567848244074598
222,0.0012980927805620014,0.0,3.8949694607581925e-06,0.0008663891014657565,0.0,2.2687199294197054e-06,0.030075683298055083,0.0,0.003739655047092503,0.481093293055892,0.0,0.035972898114992734,0.014437200908723753,0.0,0.0005207815743001589,0.46546599224209784,1.0,0.03882534556131948,0.001231577407925215,0.0,3.443268765018122e-06,0.004943253899400588,0.0,3.158546736997664e-05,0.0002712954026310399,0.0,4.0452743786122647e-07,0.00031722281696602297,0.0,2.9893314771485883e-07
223,0.007967349220416508,0.0,9.888033986993579e-05,0.006251885267556645,0.0,0.0001763486402398603,0.009946092040336226,0.0,0.0005059953753601187,0.000942894322979555,0.0,2.3119852033901017e-06,0.9521580505371093,1.0,0.004593156935668082,0.006376324815792031,0.0,9.018367904463642e-05,0.009899796389508992,0.0,0.00043220494176709307,0.002735888344104751,0.0,9.190953316260195e-05,0.0035609424614813177,0.0,6.529605293898053e-05,0.00016077949821010406,0.0,1.1018438199057788e-07
224,0.042872298890724775,1.0,0.0011022785996232102,0.14282174374908208,0.0,0.005923025344489626,0.030636595916002988,0.0,0.0007847767699183327,0.25078850593417884,0.0,0.010020861410507039,0.21470038389787077,0.0,0.008037698615469505,0.05029801153577864,0.0,0.0015426924099588423,0.03661683919839561,0.0,0.0004401846137120214,0.13117687202990055,0.0,0.005107379706161405,0.06127067229710519,0.0,0.0013637136241991554,0.038818082129582765,0.0,0.0006231240288544135
225,0.00017764131089279545,0.0,7.763372193730683e-08,0.00024934060112173027,0.0,1.6483355715291127e-07,0.02097301750560291,0.0,0.0006540152687138219,0.11871540417894721,0.0,0.008982005597926928,0.0008684369967522798,0.0,1.612254069270902e-06,0.004685274415824097,0.0,3.301738914727139e-05,0.010616191423032433,0.0,0.00016597758849504977,0.8398957642912864,1.0,0.01385159503497275,0.002357527107378701,0.0,2.007792746330487e-05,0.001461394608268165,0.0,3.498342578007329e-06
226,0.00013181073712075885,0.0,6.64386639116261e-08,0.020076282307854854,0.0,0.0019371190814338021,6.988522685958288e-05,0.0,1.9036195248461222e-08,0.14179633691441268,0.0,0.017370974046144155,0.002252949741887278,0.0,3.143244146196229e-05,0.00759199806212564,0.0,0.0001742239068298475,0.00022795510293690312,0.0,8.487519034314062e-08,0.0002088056250227055,0.0,2.2342043352140178e-07,0.2842182638309896,0.0,0.04703786380694321,0.5434257167577744,1.0,0.05872493658870444
