,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
291,0.006724730718415231,0.0,0.019873326683443833,0.6411390532553196,1.0,0.04201395326843832,0.001847674115560949,0.0,0.018919667865291444,0.003068560274259653,0.0,0.020094096171621934,0.1782627048715949,0.0,0.03249741515923859,0.09663647116161883,0.0,0.02840297306851208,0.01879087518202141,0.0,0.01604859222446679,0.019128742846660315,0.0,0.020646143812149166,0.030515066646039486,0.0,0.016856975657242215,0.0038861261011334134,0.0,0.022863348164113756
292,0.0014774548396235333,0.0,0.018955167674326468,0.026283870798069982,0.0,0.017354980865085072,0.002334603507333668,0.0,0.01799006910494097,0.015490972342086025,0.0,0.019387510051056947,0.25148529049009083,1.0,0.04140852489761615,0.012212177322944627,0.0,0.023167286471933952,0.022431053696200253,0.0,0.015429607977197996,0.0025370329307042995,0.0,0.01954871005883758,0.6650127474963665,0.0,0.04074955557966822,0.0007347950769326417,0.0,0.021897156396348517
293,0.01625356837757863,0.0,0.02796015270834965,0.06756946055218577,0.0,0.026572238890304817,0.0022646753904700745,0.0,0.026035845994993995,0.01742553074262105,0.0,0.027684049250615076,0.8158640092611313,1.0,0.035717761576181555,0.01841340266633779,0.0,0.033456946884185476,0.0024924440489849076,0.0,0.021723321442452797,0.0013000131680018967,0.0,0.028638531659009966,0.05735009070020169,0.0,0.024559197971549748,0.0010667985673353541,0.0,0.031495423000464935
294,2.2090903995746204e-05,0.0,0.018360968533516767,4.262268451725504e-05,0.0,0.016678566983214228,1.3327647805674303e-05,0.0,0.017614082806493597,3.7950585327628517e-05,0.0,0.018867644862337128,0.00021694227960438183,0.0,0.01838279693027535,0.00010948425512737003,0.0,0.022586519522529398,0.798133853673935,1.0,0.028504382003292347,0.0009330633018362278,0.0,0.01927881667992264,0.20035105597227812,0.0,0.028888554709309337,0.0001396111363141017,0.0,0.021403395408715838
295,0.0033774108433863147,0.0,0.032261816702160995,0.4998556463420391,0.0,0.04785636009831924,0.06362490890547633,0.0,0.031713363133373584,0.030690438956953586,0.0,0.032187529621269105,0.21691791363060475,1.0,0.0406638645336233,0.052446034513413904,0.0,0.039476878272748255,0.026085803122259676,0.0,0.025268337491645664,0.005815661879023537,0.0,0.03279865926108091,0.09812784876674413,0.0,0.029747064025863027,0.0030583368861698546,0.0,0.035835630006639405
296,4.200450265102518e-05,0.0,0.019858372497799943,0.00039617427763914746,0.0,0.01786702981440272,2.636448606324393e-05,0.0,0.01874508100025296,7.161138631886388e-05,0.0,0.020055397464126167,0.003258220707502915,0.0,0.019628275946622645,0.0005188849070191282,0.0,0.024075636744450915,0.3737844815850258,0.0,0.032489165145346055,0.00018734876341113704,0.0,0.02049205981244308,0.6215987825393676,1.0,0.033445706171092424,0.00011612204652465152,0.0,0.022872977115553958
297,3.1760669168434676e-06,0.0,0.01903846628895521,2.8732086886549268e-05,0.0,0.017274409758709364,2.225852765803893e-05,0.0,0.018000655431635725,0.00015930835658863884,0.0,0.019258204756437417,6.0846341327973616e-05,0.0,0.018807352686676146,1.0374153028607224e-05,0.0,0.023264500670080266,0.7063571499288082,1.0,0.044689479384165336,9.581723186556701e-05,0.0,0.019628329857203662,0.29318399719893934,0.0,0.04518100900897085,7.834688544789969e-05,0.0,0.021869806949426928
298,0.24797130741178988,0.0,0.02575041840686613,0.2562384621798992,0.0,0.027452142381003325,0.17039972059428693,0.0,0.024411238584842246,0.022154857008717953,0.0,0.019958363070631334,0.1813421619683504,1.0,0.023782091225168663,0.10087206335738301,0.0,0.026193222406127,0.003547873484203592,0.0,0.01558510585180017,0.003937417987617664,0.0,0.020151120000912685,0.0054959275154396895,0.0,0.01629650766203701,0.008040203476557508,0.0,0.02251360340525473
299,3.135163289471165e-05,0.0,0.01800223954531501,0.00021198512769956323,0.0,0.016215943345368456,0.0006152156028565514,0.0,0.01701660832630054,2.422139512141541e-05,0.0,0.018230097514439447,0.0005795223006680317,0.0,0.017822020353965115,6.766964294456557e-05,0.0,0.021919339337528262,0.9688859355449676,1.0,0.014907301332130045,0.0019194292592146667,0.0,0.018513155922801942,0.027634846037253736,0.0,0.01535079983697159,2.9816301011180713e-05,0.0,0.02079327344740826
300,0.016209334405139088,0.0,0.018715857976608352,0.00041747152633433873,0.0,0.01645402975150093,0.9785825598239899,1.0,0.017804505719570398,0.0025718042530934325,0.0,0.018668136986052363,0.0004274675289480001,0.0,0.01832457957555829,0.000647872675654071,0.0,0.022315362138557292,0.0001333265275047779,0.0,0.014830731686386465,0.0008856543696856533,0.0,0.01919865728554746,4.053129736007577e-05,0.0,0.01529223605221358,8.39647204998073e-05,0.0,0.021093536677374805
301,0.8429413475096226,1.0,0.0375530633952853,6.083414020054079e-05,0.0,0.01747679695940485,0.09632917090319097,0.0,0.027319568704242903,0.05007444945396856,0.0,0.026051731314147276,0.0009145431706383534,0.0,0.0190906313997363,0.0018610972834721905,0.0,0.023658381377939644,5.562357900771531e-05,0.0,0.015546590389326934,0.0034223940787342145,0.0,0.020218233565579224,5.844495385076698e-05,0.0,0.01630806503306195,0.004282089713669847,0.0,0.022409220662114468
302,0.0033426900923950596,0.0,0.056309091584679914,0.3520028031617403,1.0,0.08283749107972319,0.008926582854765002,0.0,0.052404518035120855,0.012948660576948896,0.0,0.056046427930441574,0.015315219527110457,0.0,0.05506267288656574,0.37828857615590095,0.0,0.10595457808017163,0.022015557431150228,0.0,0.04389301032152691,0.0435733247641474,0.0,0.05919719251112105,0.1542775152437389,0.0,0.061633541015296486,0.009309070490999147,0.0,0.06231851718249671
303,0.004619817769853398,0.0,0.019378324750150513,0.002405362116696779,0.0,0.017414421203019326,0.004591920711100102,0.0,0.018286830105399998,0.06390033489093185,0.0,0.021332974766776005,0.02131524219410494,0.0,0.019397897109527,0.054101342065259815,0.0,0.024955025218910343,0.228906871676445,1.0,0.018870718828005464,0.016247916133143008,0.0,0.02039422874512871,0.5983126416802407,0.0,0.026944266171789168,0.005598550589056685,0.0,0.022324257209209098
304,0.0005298710831357312,0.0,0.019543098529855623,0.0002332091654341184,0.0,0.01739004057151708,2.2066379700049765e-05,0.0,0.01827451490760436,0.288125623757951,0.0,0.06087557557818553,0.0005091530290906121,0.0,0.01906036736626402,0.014167224826524034,0.0,0.024273370289025216,3.67750318855542e-05,0.0,0.01563482911534726,2.6979887044262794e-05,0.0,0.02011510036873497,0.053647435752209274,0.0,0.02097766014116062,0.6427016620896757,1.0,0.07118887361299714
305,0.00023047202247425958,0.0,0.01842163632445688,0.00821185970416991,0.0,0.016741012722550228,0.0024055545418013935,0.0,0.01749560675113117,0.040836470176000145,0.0,0.021012722524091188,0.0037556923074589577,0.0,0.01821150495992985,0.0028110504545475123,0.0,0.022373991101513932,0.43440594270825383,1.0,0.030209138791123857,0.19532690888270735,0.0,0.03609098614405481,0.3070128270611167,0.0,0.03333701286173438,0.005003224454194424,0.0,0.021454072149088316
306,0.019653457907261328,0.0,0.020400583279071394,4.25058072951856e-05,0.0,0.017632195837104153,0.902495998442173,1.0,0.028608307110222064,0.07128433131147176,0.0,0.026908978215211155,0.0015517474968874013,0.0,0.019447897567857215,0.0028009982035291613,0.0,0.024015712651197653,4.876382186580486e-05,0.0,0.015828453423454413,0.002047404458426172,0.0,0.02027156351395371,5.464216474706518e-06,0.0,0.016278232212631426,6.932740271963666e-05,0.0,0.022723202073535644
307,0.0003574366489192471,0.0,0.018739330724526455,0.001073302755394252,0.0,0.016845826014104746,0.014724633180303499,0.0,0.017783818967280294,0.015497670921031386,0.0,0.019140468133172252,0.0011392055384931155,0.0,0.018294572315929562,0.011089946825231891,0.0,0.02277887150503659,0.6524990274012089,1.0,0.03362446145642111,0.0892179451417178,0.0,0.02494204227198247,0.14155900213867426,0.0,0.021449336358541734,0.07284182891715318,0.0,0.029843217026767274
308,0.00033074857796236754,0.0,0.0195591753906447,0.0002951374044550903,0.0,0.017553342750766483,0.057364044580608606,0.0,0.02116582536716605,0.14862735917791725,0.0,0.030017115240502497,8.553839002757968e-05,0.0,0.01923424643610381,0.02088500071549788,0.0,0.025302956958938087,0.003716092941322131,0.0,0.015831879952412788,0.7655191141366958,1.0,0.03931907840273476,0.0008680420786549803,0.0,0.016313717410380204,0.002308931484803907,0.0,0.0225351489707263
309,0.008064871780225075,0.0,0.0640666385432587,0.013745010903803631,0.0,0.055381503449254035,0.004326544596406166,0.0,0.058906279710003714,0.5005637827515602,1.0,0.10481729926425351,0.3444030858576298,0.0,0.1008255495503142,0.03336773186456412,0.0,0.07584314575983095,0.003975315428688191,0.0,0.04846758952348666,0.0210401717456989,0.0,0.06537067107138372,0.06079059247858822,0.0,0.05395116870806199,0.00972289442201145,0.0,0.07026657754161025
310,0.0013095137669733958,0.0,0.018598675614040196,0.012456547913607209,0.0,0.01672548380166156,0.0043656375943101015,0.0,0.017486156989740778,0.09678388692438603,0.0,0.026326321779608638,0.02551786505500786,0.0,0.01905706103139171,0.014552723437082022,0.0,0.022779598770727216,0.22632647335529327,1.0,0.023060808723076944,0.12876826591789722,0.0,0.026615680815320827,0.4711213779449463,0.0,0.041685577813380566,0.01879770362051204,0.0,0.021837627553612685
311,0.08326633746735751,0.0,0.025686422285145123,0.017733241454698144,0.0,0.021687915288580686,0.018349869111552834,0.0,0.022713571721891673,0.23368389524519442,0.0,0.03177931345159446,0.00559959595091641,0.0,0.02320028762076478,0.318694047704339,0.0,0.04079717229076613,0.008659376832656562,0.0,0.01915186688839683,0.061199853084981444,0.0,0.026161369422939753,0.09213630482554436,0.0,0.022963170603409043,0.16067748207598925,1.0,0.03242034865110332
312,0.0003172763827114977,0.0,0.021809280262319628,0.00018129395165487948,0.0,0.019447023536360786,0.0075461774942232294,0.0,0.020592263380249325,0.007619668002880644,0.0,0.021976697523287334,0.003251562765071867,0.0,0.02121022383026394,0.008215473773889244,0.0,0.026310182991152092,0.6850808890163899,1.0,0.03080722871399664,0.02252445604186505,0.0,0.023160132244743992,0.26031231947243216,0.0,0.031220213154447896,0.0049508850328857075,0.0,0.024829454817693997
313,0.0013596477216924541,0.0,0.01795985041564172,0.024068462158029432,0.0,0.01766559126034449,9.716157150023719e-05,0.0,0.01692984547065981,0.0011259661088661233,0.0,0.018067565618443193,0.958849332332611,1.0,0.021017428195020255,0.0007347286037111189,0.0,0.021727188355448263,0.001084656404418638,0.0,0.014279443398016838,0.0004306922320233753,0.0,0.018422300026418204,0.012074711583554745,0.0,0.015589558645178114,0.00017463418624515724,0.0,0.02068051178658942
314,0.002689791134762345,0.0,0.01902526242204651,0.009437752629164606,0.0,0.017089560939374356,0.016205850765109064,0.0,0.01805525297306068,0.04835909851593897,0.0,0.02120375132069785,0.015584876970387995,0.0,0.018744341903484445,0.01039938573492691,0.0,0.023056941699603952,0.15947990749031304,0.0,0.018407984036731447,0.031294348002411425,0.0,0.020003216035895995,0.7014138147234916,1.0,0.02696032534112624,0.00513517771352781,0.0,0.021941418500713166
315,1.4454463915725136e-06,0.0,0.02133069877939538,0.00019034795870084053,0.0,0.019123034472086034,2.2511994476420717e-06,0.0,0.01998806290341809,7.523504818060523e-07,0.0,0.02135077055839088,3.505821692613153e-05,0.0,0.02064960468065046,3.0817018021389588e-06,0.0,0.025658038796713453,0.04766267971601337,0.0,0.01939391821972838,3.085230025321906e-05,0.0,0.021846534008860725,0.9520651167631149,1.0,0.020204755926049877,8.414181860869618e-06,0.0,0.024292822542648345
316,0.014318733870750293,0.0,0.019373242798832402,0.0017058898057439363,0.0,0.017151349928173666,0.8675899833440781,1.0,0.031422021883651265,0.11286841768072918,0.0,0.03008179792997611,0.0020461342106136726,0.0,0.018797252164488836,0.0007220576895178965,0.0,0.023007808424494854,4.3221544973448545e-06,0.0,0.015216152354837923,0.0006666191996373527,0.0,0.01954801350250269,1.4616740907555936e-05,0.0,0.015801266919606365,6.322676755758038e-05,0.0,0.021811328679845882
317,0.00038205282733542843,0.0,0.019272151817290275,0.9151757684350014,1.0,0.02600549052658844,0.0009821584071323742,0.0,0.018310567255090896,9.215114500761957e-05,0.0,0.01963276719969455,0.002320919453704846,0.0,0.019237293471957725,0.00023455907144011689,0.0,0.02353796327733347,0.014359508592751808,0.0,0.016059502995214088,0.003002304426554474,0.0,0.020185520951644366,0.06316967746242881,0.0,0.0212978499882666,0.00028090760606573894,0.0,0.022501651931069407
318,0.7893742707371711,1.0,0.030369702782124315,0.010518423998146318,0.0,0.01946629606258712,0.11560704171657563,0.0,0.02393607256100763,0.05673719209618867,0.0,0.023724875241316078,0.000532324005926057,0.0,0.02128237505340386,0.00564784191257786,0.0,0.026154019257395997,0.0012805948777531739,0.0,0.01727137908770516,0.010821479653241112,0.0,0.022430325658625367,0.005002770457067527,0.0,0.017987703056623727,0.0044780579104553905,0.0,0.024784646118475313
319,0.7192539651691914,1.0,0.04974302542832219,0.008085964605561458,0.0,0.01697764583828271,0.2590024859271944,0.0,0.04624441737762542,0.0047549124770739585,0.0,0.01897431210972877,0.0014817741614024272,0.0,0.018378331561787226,0.0020313804334728047,0.0,0.022634832382791126,0.0002960010558763315,0.0,0.014987299904596175,0.004054936283355346,0.0,0.01913629901248547,0.0005713664220456849,0.0,0.015491848388238237,0.00046720922180611526,0.0,0.021605248341955006
320,0.7084058386087417,1.0,0.03833188761203167,0.0020316232521872734,0.0,0.017003571051266143,0.16012365750968457,0.0,0.025151824422963008,0.11004028920317069,0.0,0.02933170498389728,0.0012903640937292947,0.0,0.018425967987936415,0.003956706505123293,0.0,0.022947281002359595,0.002872723096952541,0.0,0.015091512870274945,0.004564645951031707,0.0,0.019314748708912255,0.004002359118894674,0.0,0.01567692238309895,0.0027117900492885385,0.0,0.021721052402019186
321,2.763163779604838e-05,0.0,0.01830908665968195,0.00014802810130731814,0.0,0.01666463568225461,2.5542156541291662e-05,0.0,0.017411274470901215,4.6100681879579496e-05,0.0,0.01876489609475956,0.0004358970137127471,0.0,0.018375276169445568,0.0002586882963669268,0.0,0.0221425980751503,0.4569885079562664,1.0,0.03962379363067925,0.0010252373432012973,0.0,0.019067514366748105,0.5404936723411083,0.0,0.04016347493578581,0.0005506908108554854,0.0,0.021113351764646227
322,0.0016471745542366988,0.0,0.018664890542556045,0.003396915949997492,0.0,0.016801987957768025,0.0009559766372694866,0.0,0.017561542328912043,0.007716438396018929,0.0,0.018895416417665033,0.18185605017468334,1.0,0.030137980998475877,0.022443263360764833,0.0,0.023101142624308898,0.33818457528948787,0.0,0.022445970684358135,0.029901333884336054,0.0,0.019877029409609462,0.40441148057579995,0.0,0.02551537185814414,0.009486791944364087,0.0,0.021757355247671775
323,5.7171075459336864e-05,0.0,0.018681303483144212,0.7636205288767814,1.0,0.04854685674082371,0.00017405491213594358,0.0,0.017632292991037146,6.86296430552602e-05,0.0,0.018808896157716658,0.002992053844864131,0.0,0.018471292843327693,0.0002963413070801835,0.0,0.02275295518172785,0.009898261326015926,0.0,0.015074301421114718,0.002208546175752417,0.0,0.01938544616490875,0.220228806193918,0.0,0.04554583303961648,0.0004556057985155348,0.0,0.021410368982447397
324,3.652861876451974e-07,0.0,0.02275401173658151,0.0014124133990844711,0.0,0.020317006197975523,2.5456466036786197e-05,0.0,0.021538629623872207,5.737119140256653e-06,0.0,0.022918129078348608,0.00014310559518435184,0.0,0.02230877848424341,6.776806050794449e-05,0.0,0.027750791795971702,0.36234673276543616,0.0,0.041234758278671554,0.0031849357282044367,0.0,0.023374123167348146,0.6326730792224408,1.0,0.04185051389402894,0.00014041139656626456,0.0,0.02605208388965942
325,1.2540790291715176e-06,0.0,0.018695067943479002,5.153804761803826e-06,0.0,0.017009209801781094,3.332463097194704e-05,0.0,0.017798521066600608,0.0006326003749279607,0.0,0.01895557125373172,0.00033319643771392295,0.0,0.01860372535139129,4.89039672212499e-05,0.0,0.022796427747330466,0.9114245077967644,0.0,0.023498043066191077,0.005729296129138675,0.0,0.019679858080014136,0.08084955409169198,1.0,0.022739793359723134,0.0009422215524136846,0.0,0.021536688581094046
326,0.0003588747795947711,0.0,0.019555696102504225,4.505100841036835e-06,0.0,0.017453019005976945,0.001509291430702433,0.0,0.01849266797193962,0.988290182352066,1.0,0.020217093789510514,0.00047519290734271636,0.0,0.019142408190616116,0.0033485229207144583,0.0,0.023763920247002766,0.00011703083461043207,0.0,0.015690362487080663,0.005537387529038824,0.0,0.02034457370384907,3.3601759477335235e-05,0.0,0.01623995657220588,0.00032541152567318934,0.0,0.022611543036262376
327,1.2953396738755173e-05,0.0,0.01901100079963004,0.005398581849949551,0.0,0.017073222115723936,1.1671695426432316e-06,0.0,0.017831962864445442,2.1372187041190925e-06,0.0,0.01920290789790879,0.0010461048631009362,0.0,0.01880961810100182,1.816783563803881e-05,0.0,0.023065302953377817,0.022405094486894084,0.0,0.01616176918650099,8.285631895095235e-06,0.0,0.01960864471118503,0.9711044526100159,1.0,0.016844663605674534,3.052496706819063e-06,0.0,0.021978134686344762
328,4.1921730456522255e-05,0.0,0.019829923536236208,1.0499728810314802e-07,0.0,0.01795199163265028,5.563591401823942e-05,0.0,0.018822224383054302,0.9988015389442444,1.0,0.019996122351174588,1.9296249526270516e-05,0.0,0.019761008681951568,0.0009956346796116122,0.0,0.02414008009737952,3.994394366642062e-06,0.0,0.015869986239361717,4.572375747017077e-05,0.0,0.020677224348390297,4.194832399595505e-06,0.0,0.016543608359201337,3.1949621661908625e-05,0.0,0.02271382212132773
